,StationName,Latitude,Longitude,2018-10-27 00:00:00,2018-10-27 04:00:00,2018-10-27 08:00:00,2018-10-27 12:00:00,2018-10-27 16:00:00,2018-10-27 20:00:00,2018-10-28 00:00:00,2018-10-28 04:00:00,2018-10-28 08:00:00,2018-10-28 12:00:00,2018-10-28 16:00:00,2018-10-28 20:00:00,2018-10-29 00:00:00,2018-10-29 04:00:00,2018-10-29 08:00:00,2018-10-29 12:00:00,2018-10-29 16:00:00,2018-10-29 20:00:00,2018-10-30 00:00:00,2018-10-30 04:00:00,2018-10-30 08:00:00,2018-10-30 12:00:00,2018-10-30 16:00:00,2018-10-30 20:00:00,2018-10-31 00:00:00,2018-10-31 04:00:00,2018-10-31 08:00:00,2018-10-31 12:00:00,2018-10-31 16:00:00,2018-10-31 20:00:00,2018-11-01 00:00:00,2018-11-01 04:00:00,2018-11-01 08:00:00,2018-11-01 12:00:00,2018-11-01 16:00:00,2018-11-01 20:00:00,2018-11-02 00:00:00,2018-11-02 04:00:00,2018-11-02 08:00:00,2018-11-02 12:00:00,2018-11-02 16:00:00
118,PARSONS BLVD,40.707714,-73.8028238,440.0,773.0,1248.0,1381.0,1324.0,887.0,367.0,579.0,1133.0,1411.0,1208.0,791.0,297.0,2701.0,2944.0,2789.0,3464.0,1203.0,597.0,2864.0,2985.0,2755.0,3639.0,1326.0,593.0,2699.0,2765.0,2671.0,3553.0,1214.0,786.0,2841.0,2891.0,2752.0,3649.0,1365.0,527.0,2699.0,2798.0,2757.0,3468.0
119,231 ST,40.87899229999999,-73.904939,216.0,710.0,1444.0,1781.0,1700.0,825.0,168.0,530.0,1439.0,2067.0,1603.0,597.0,131.0,3402.0,3737.0,2418.0,2973.0,870.0,115.0,3483.0,3894.0,2506.0,3120.0,952.0,136.0,3330.0,3758.0,2583.0,2953.0,850.0,108.0,3407.0,3832.0,2512.0,2956.0,892.0,87.0,3330.0,3760.0,2631.0,2862.0
120,SMITH-9 ST,40.6746048,-73.99703970000002,279.0,543.0,1311.0,1640.0,1500.0,818.0,253.0,261.0,1013.0,1564.0,1437.0,594.0,121.0,1677.0,2732.0,2059.0,3070.0,845.0,151.0,1819.0,2807.0,2132.0,3233.0,966.0,155.0,1682.0,2684.0,2176.0,2912.0,938.0,232.0,1741.0,2668.0,2211.0,3226.0,1028.0,168.0,1706.0,2644.0,2268.0,3140.0
121,4 AV-9 ST,40.6701803,-73.98929150000002,426.0,272.0,857.0,1159.0,1384.0,1056.0,485.0,227.0,805.0,1325.0,1422.0,658.0,,966.0,1836.0,,3102.0,1085.0,133.0,1018.0,1998.0,1488.0,3201.0,1084.0,140.0,934.0,1941.0,1537.0,3228.0,1112.0,246.0,993.0,2037.0,1626.0,3267.0,1162.0,189.0,927.0,1979.0,1582.0,2970.0
122,67 AV,40.7263823,-73.8515929,209066195.0,209066398.0,1366.0,1475.0,1255.0,579.0,79.0,245.0,1210.0,1352.0,1099.0,499.0,92.0,2814.0,4169.0,2164.0,3446.0,889.0,91.0,2907.0,4399.0,2194.0,3653.0,1051.0,103.0,2828.0,4239.0,2220.0,3383.0,947.0,122.0,2793.0,4374.0,2235.0,3492.0,1079.0,114.0,2604.0,4077.0,2188.0,3045.0
123,ROCKAWAY AV,40.6625632,-73.9089054,393.0,500.0,1062.0,1210.0,1244.0,742.0,398.0,412.0,924.0,1206.0,1246.0,775.0,301.0,1983.0,2295.0,2152.0,3004.0,1051.0,321.0,2063.0,2356.0,1977.0,3131.0,1119.0,308.0,1878.0,2241.0,2159.0,2911.0,1189.0,347.0,1971.0,2369.0,2193.0,3153.0,1165.0,290.0,1893.0,1868.0,2226.0,2923.0
124,PELHAM BAY PARK,40.852930799999996,-73.8270555,252.0,679.0,,1216.0,,852.0,284.0,474.0,1071.0,1413.0,1349.0,680.0,242.0,3395.0,2667.0,1929.0,2528.0,911.0,280.0,3443.0,2691.0,2099.0,2707.0,1059.0,299.0,3181.0,2605.0,1956.0,2660.0,1049.0,299.0,3383.0,2599.0,2142.0,2603.0,1059.0,277.0,3161.0,2618.0,2121.0,2376.0
125,CLASSON AV,40.688873,-73.96007,323.0,316.0,1042.0,1468.0,1684.0,1206.0,395.0,247.0,918.0,1515.0,1565.0,846.0,159.0,1387.0,2951.0,1776.0,3464.0,1388.0,135.0,1419.0,3101.0,1820.0,3467.0,1571.0,188.0,1355.0,3047.0,1924.0,2948.0,1722.0,318.0,1430.0,3102.0,1863.0,3462.0,1694.0,214.0,1334.0,2987.0,2048.0,3365.0
126,NEW LOTS AV,40.6663015,-73.88371579999998,433.0,650.0,979.0,1185.0,1281.0,959.0,483.0,539.0,992.0,1194.0,1241.0,841.0,340.0,2520.0,2357.0,2192.0,3504.0,1325.0,404.0,2641.0,2467.0,2096.0,3671.0,1467.0,431.0,2540.0,2352.0,2304.0,3390.0,1513.0,476.0,2615.0,2437.0,2223.0,3449.0,1473.0,452.0,2464.0,2308.0,2287.0,3298.0
127,GRANT AV,40.6768777,-73.86534619999998,462.0,790.0,1291.0,1385.0,1415.0,880.0,441.0,635.0,1115.0,1317.0,1338.0,831.0,305.0,2431.0,2637.0,2067.0,2950.0,1207.0,351.0,2543.0,2678.0,2046.0,3090.0,1442.0,413.0,2448.0,2563.0,2120.0,2968.0,1252.0,501.0,2538.0,2683.0,2111.0,3118.0,1366.0,410.0,2387.0,2561.0,1984.0,3063.0
128,STERLING ST,40.6632908,-73.951044,311.0,356.0,1205.0,1484.0,1432.0,739.0,276.0,297.0,1124.0,1358.0,1167.0,641.0,173.0,1510.0,2855.0,1727.0,2481.0,876.0,152.0,1575.0,2870.0,1713.0,2619.0,1041.0,150.0,1595.0,2772.0,1792.0,2647.0,1034.0,201.0,1547.0,2908.0,1761.0,2579.0,1008.0,170.0,1465.0,2701.0,1869.0,2429.0
129,PROSPECT AV,40.66541369999999,-73.99292590000002,295.0,356.0,1014.0,1397.0,1357.0,837.0,348.0,352.0,904.0,1175.0,1001.0,526.0,116.0,1583.0,3236.0,1736.0,2920.0,849.0,143.0,1588.0,3528.0,1780.0,3212.0,1094.0,138.0,1663.0,3340.0,1846.0,2913.0,1041.0,197.0,1754.0,3350.0,2039.0,2777.0,1038.0,151.0,1485.0,3310.0,2092.0,2842.0
130,18 ST,40.74122390000001,-73.9980319,353.0,237.0,1083.0,2322.0,2251.0,1270.0,328.0,171.0,942.0,2011.0,1948.0,593.0,113.0,834.0,3763.0,3246.0,5257.0,1104.0,133.0,904.0,4313.0,3470.0,5813.0,1566.0,161.0,846.0,3846.0,3275.0,5332.0,3813.0,248.0,927.0,3893.0,3535.0,5585.0,1455.0,162.0,760.0,3686.0,3552.0,5429.0
131,SARATOGA AV,40.669094,-73.91828199999998,387.0,551.0,963.0,1021.0,1176.0,857.0,328.0,422.0,894.0,1012.0,1123.0,783.0,285.0,2497.0,2388.0,2040.0,3258.0,1254.0,252.0,2510.0,2318.0,1753.0,3559.0,1349.0,294.0,2475.0,2291.0,1996.0,3348.0,1404.0,309.0,2520.0,2468.0,1961.0,3484.0,1324.0,317.0,2381.0,2386.0,,
132,WILSON AV,40.6887823,-73.90467240000001,2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1338.0,2012.0,1489.0,2445.0,1126.0,6.0,1376.0,2026.0,1566.0,2487.0,1172.0,19.0,1333.0,2096.0,1549.0,2565.0,1403.0,204.0,1387.0,2025.0,1595.0,2548.0,1329.0,4.0,1213.0,2022.0,1662.0,2421.0
133,V.CORTLANDT PK,40.89642429999999,-73.8852842,289.0,752.0,1310.0,1402.0,1443.0,930.0,362.0,601.0,1587.0,2192.0,1581.0,715.0,168.0,3407.0,2963.0,1833.0,3017.0,848.0,181.0,3437.0,3086.0,2076.0,3378.0,891.0,212.0,3357.0,3075.0,1912.0,3220.0,1047.0,254.0,3300.0,3184.0,1974.0,3488.0,955.0,172.0,3177.0,3107.0,2285.0,2986.0
134,WESTCHESTER SQ,40.840124700000004,-73.84282579999999,347.0,643.0,952.0,1207.0,1229.0,776.0,283.0,445.0,963.0,1273.0,1126.0,681.0,186.0,2504.0,2795.0,2573.0,3545.0,1140.0,249.0,2601.0,2839.0,2448.0,3682.0,1195.0,280.0,2407.0,2610.0,2655.0,3433.0,1151.0,311.0,2467.0,2817.0,2630.0,3607.0,1274.0,304.0,2419.0,2690.0,2749.0,3227.0
135,FAR ROCKAWAY,40.6077527,-73.7517548,382.0,659.0,928.0,1138.0,1029.0,650.0,384.0,571.0,901.0,1173.0,1082.0,719.0,284.0,2261.0,1655.0,1727.0,2778.0,965.0,307.0,2211.0,1772.0,1675.0,2786.0,964.0,374.0,2190.0,1679.0,1832.0,2914.0,1016.0,383.0,2264.0,1751.0,1837.0,2884.0,1128.0,370.0,2097.0,1733.0,1820.0,2872.0
136,WOODLAWN,40.88603699999999,-73.878751,287.0,666.0,848.0,832.0,890.0,638.0,265.0,332.0,714.0,1062.0,1104.0,628.0,167.0,2586.0,1921.0,1388.0,1891.0,658.0,237.0,2768.0,1851.0,1514.0,1931.0,832.0,234.0,2540.0,1793.0,1564.0,1988.0,766.0,252.0,2578.0,2022.0,1577.0,2007.0,790.0,263.0,2500.0,1745.0,1570.0,1903.0
137,CORTELYOU RD,40.6412697,-73.9639694,121.0,294.0,757.0,869.0,728.0,367.0,111.0,246.0,727.0,920.0,712.0,320.0,95.0,1997.0,2710.0,1602.0,1617.0,573.0,119.0,2015.0,2832.0,1627.0,1745.0,618.0,120.0,2032.0,2808.0,1700.0,1839.0,712.0,149.0,1931.0,2918.0,1674.0,1740.0,686.0,155.0,1844.0,2793.0,1692.0,1625.0
138,BERGEN ST,40.686083200000006,-73.9909074,270.0,146.0,886.0,1474.0,1682.0,1053.0,291.0,138.0,901.0,1658.0,1759.0,698.0,121.0,679.0,2414.0,1177.0,2245.0,645.0,40.0,760.0,2452.0,1278.0,2846.0,734.0,60.0,753.0,2307.0,1226.0,2384.0,772.0,83.0,732.0,2450.0,1091.0,2321.0,836.0,86.0,652.0,2285.0,1247.0,2282.0
139,BEDFORD PK BLVD,40.8732636,-73.8871965,289.0,558.0,989.0,1133.0,952.0,668.0,228.0,393.0,843.0,1069.0,1104.0,538.0,180.0,1981.0,1996.0,2614.0,2648.0,1064.0,228.0,2016.0,2185.0,2546.0,2985.0,1190.0,268.0,2008.0,2085.0,2792.0,2414.0,1104.0,282.0,2009.0,2056.0,2668.0,3082.0,1267.0,246.0,1991.0,2634.0,2500.0,1998.0
140,HARLEM 148 ST,40.8240504,-73.9369385,358.0,375.0,1023.0,937.0,1031.0,775.0,211.0,302.0,1022.0,1331.0,1318.0,749.0,180.0,1715.0,2295.0,1878.0,2955.0,1058.0,156.0,1832.0,2531.0,1890.0,3151.0,1043.0,184.0,1774.0,2457.0,2159.0,2716.0,1249.0,228.0,1806.0,2583.0,1548.0,2983.0,1163.0,189.0,1645.0,2513.0,1981.0,2724.0
141,BAY RIDGE-95 ST,40.6167174,-74.0308527,270.0,384.0,1047.0,1083.0,1054.0,555.0,202.0,295.0,942.0,1001.0,959.0,485.0,126.0,2265.0,2494.0,1593.0,2682.0,824.0,159.0,2426.0,2596.0,1585.0,2693.0,969.0,159.0,2236.0,2649.0,1639.0,2645.0,866.0,195.0,2289.0,2640.0,1669.0,2536.0,888.0,179.0,2077.0,2517.0,1630.0,2500.0
142,CLINTON-WASH AV,40.683498900000004,-73.9668944,487.0,315.0,1562.0,1957.0,2064.0,1275.0,511.0,264.0,1392.0,2113.0,1881.0,934.0,169.0,1685.0,4392.0,2096.0,3509.0,1274.0,180.0,1710.0,4657.0,2174.0,3611.0,1471.0,210.0,1728.0,4457.0,2220.0,4420.0,1610.0,306.0,1728.0,4573.0,2113.0,3557.0,1550.0,219.0,1454.0,4444.0,2377.0,3484.0
143,KINGSTON-THROOP,40.679826500000004,-73.94112940000001,780.0,512.0,1789.0,2108.0,2136.0,1515.0,846.0,458.0,1653.0,2054.0,1863.0,1143.0,352.0,1682.0,3542.0,2188.0,3301.0,1769.0,375.0,1770.0,3725.0,2244.0,3420.0,1723.0,514.0,1754.0,3561.0,2299.0,3281.0,1756.0,797.0,1671.0,3736.0,2211.0,3237.0,1671.0,451.0,1627.0,3538.0,2423.0,3124.0
144,ST LAWRENCE AV,40.8315326,-73.8672593,429.0,603.0,861.0,1006.0,1105.0,801.0,343.0,477.0,789.0,1095.0,1130.0,662.0,281.0,1814.0,1596.0,1422.0,2170.0,980.0,319.0,1848.0,1509.0,1328.0,2230.0,988.0,352.0,1792.0,1508.0,1543.0,2107.0,1031.0,407.0,1811.0,1573.0,1557.0,2082.0,1043.0,357.0,1747.0,1562.0,1586.0,2037.0
145,176 ST,40.8484597,-73.9117411,333.0,708.0,1136.0,1229.0,1167.0,744.0,254.0,537.0,1013.0,1231.0,1134.0,696.0,217.0,2214.0,2017.0,1658.0,2418.0,908.0,306.0,2232.0,2223.0,1662.0,2478.0,945.0,289.0,2091.0,2162.0,1804.0,2280.0,979.0,315.0,2172.0,2212.0,1728.0,2438.0,1025.0,269.0,2036.0,2209.0,1975.0,2451.0
146,FULTON ST,40.709893,-74.0079818,341.0,271.0,1026.0,1924.0,2153.0,1310.0,318.0,206.0,1075.0,2240.0,2409.0,793.0,108.0,1319.0,2070.0,2725.0,3444.0,1119.0,111.0,1227.0,2391.0,2679.0,3705.0,1380.0,197.0,1224.0,2278.0,2849.0,2266.0,1538.0,205.0,1283.0,2209.0,2693.0,3718.0,1786.0,204.0,1240.0,2146.0,2727.0,3716.0
147,AVENUE J,40.6252684,-73.9607296,107.0,317.0,754.0,892.0,781.0,395.0,92.0,280.0,933.0,1169.0,913.0,403.0,86.0,1726.0,2610.0,1889.0,2668.0,903.0,99.0,1774.0,2720.0,2011.0,2775.0,978.0,99.0,1760.0,2614.0,1940.0,2555.0,904.0,99.0,1772.0,2750.0,2077.0,2764.0,904.0,137.0,1730.0,2394.0,2114.0,1982.0
148,183 ST,40.8583924,-73.90397810000002,327.0,843.0,1137.0,1221.0,1188.0,759.0,315.0,580.0,1057.0,1235.0,1131.0,689.0,251.0,2266.0,2049.0,1764.0,2029.0,864.0,294.0,2305.0,2097.0,1877.0,2207.0,884.0,256.0,2163.0,1981.0,1792.0,1989.0,869.0,315.0,2227.0,2094.0,1853.0,2017.0,1006.0,294.0,2164.0,2038.0,1827.0,2010.0
149,18 AV,40.6201053,-73.9894661,304.0,995.0,2050.0,1928.0,1825.0,832.0,342.0,806.0,2187.0,2306.0,2027.0,792.0,179.0,3338.0,3929.0,2519.0,3632.0,937.0,171.0,3458.0,3946.0,2550.0,2906.0,867.0,150.0,2720.0,2028.0,1553.0,3642.0,1052.0,239.0,3389.0,4083.0,2656.0,3885.0,1054.0,200.0,3188.0,3871.0,2916.0,3347.0
150,KINGSTON AV,40.669284499999996,-73.9422927,226.0,254.0,810.0,992.0,1104.0,746.0,271.0,266.0,1128.0,1468.0,1263.0,647.0,147.0,1167.0,2304.0,1559.0,2415.0,1055.0,196.0,1257.0,2393.0,1627.0,2439.0,1095.0,209.0,1181.0,2356.0,1571.0,2294.0,1233.0,258.0,1164.0,2461.0,1774.0,2590.0,1204.0,237.0,1148.0,2454.0,2530.0,2165.0
151,BEVERLEY ROAD,40.644229100000004,-73.96449799999998,143.0,162.0,371.0,411.0,450.0,409.0,133.0,150.0,377.0,419.0,411.0,259.0,83.0,1051.0,1532.0,951.0,1890.0,911.0,180.0,1113.0,1624.0,1004.0,2216.0,1309.0,157.0,1124.0,1508.0,1071.0,2229.0,963.0,230.0,1070.0,1622.0,1038.0,1963.0,1163.0,174.0,1050.0,1522.0,949.0,1699.0
152,71 ST,40.619621200000005,-73.99877699999998,155.0,760.0,1552.0,1147.0,966.0,516.0,141.0,577.0,1668.0,1222.0,855.0,483.0,99.0,2224.0,2503.0,1158.0,1697.0,591.0,90.0,2276.0,2471.0,1180.0,1826.0,601.0,127.0,2213.0,2507.0,1186.0,1857.0,642.0,113.0,2195.0,2527.0,1175.0,1837.0,640.0,115.0,2070.0,2323.0,1141.0,1710.0
153,ST. GEORGE,40.64400390000001,-74.07332480000001,317.0,481.0,575.0,709.0,767.0,531.0,274.0,335.0,614.0,749.0,772.0,453.0,180.0,4128.0,2790.0,2178.0,5611.0,851.0,248.0,4229.0,2995.0,,5742.0,,210.0,3802.0,2584.0,1902.0,5044.0,1128.0,353.0,4012.0,2964.0,1891.0,5706.0,1079.0,254.0,3411.0,2759.0,1712.0,5124.0
154,MT EDEN AV,40.844528499999996,-73.9146157,343.0,648.0,1069.0,1259.0,1210.0,756.0,343.0,531.0,956.0,1170.0,1334.0,774.0,249.0,2125.0,2209.0,1647.0,2465.0,1008.0,325.0,2177.0,2172.0,1717.0,2543.0,1151.0,346.0,2125.0,2201.0,1811.0,2338.0,1086.0,353.0,2225.0,2297.0,1668.0,2581.0,1048.0,320.0,2088.0,2318.0,1970.0,2460.0
155,MARBLE HILL-225,40.8743487,-73.91043309999998,137.0,474.0,795.0,926.0,1011.0,579.0,104.0,301.0,738.0,1084.0,1086.0,458.0,79.0,1656.0,1695.0,1496.0,1810.0,503.0,60.0,,,1489.0,1911.0,582.0,61.0,1574.0,1726.0,1586.0,1874.0,574.0,59.0,1531.0,1635.0,1504.0,2078.0,606.0,62.0,1570.0,1768.0,1631.0,2070.0
156,174-175 STS,40.846524,-73.90972690000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,33 ST-RAWSON ST,40.744587,-73.93099699999998,158.0,501.0,1404.0,1526.0,969.0,265.0,96.0,355.0,628.0,853.0,670.0,228.0,110.0,2837.0,5981.0,6332.0,7138.0,1750.0,162.0,2776.0,6311.0,6562.0,7578.0,1982.0,171.0,2935.0,5996.0,6452.0,6229.0,1738.0,167.0,2784.0,6070.0,6281.0,7210.0,1851.0,183.0,2582.0,5112.0,5273.0,5033.0
158,CITY HALL,40.7135245,-74.00671009999998,135.0,118.0,485.0,848.0,901.0,379.0,90.0,85.0,680.0,1081.0,1032.0,378.0,63.0,753.0,2632.0,2674.0,4354.0,773.0,71.0,792.0,2749.0,2685.0,4311.0,903.0,68.0,819.0,2630.0,2626.0,4015.0,789.0,78.0,792.0,2730.0,2685.0,4127.0,843.0,92.0,698.0,2509.0,2436.0,3673.0
159,182-183 STS,40.8560934,-73.90102949999998,104.0,497.0,805.0,785.0,648.0,388.0,133.0,350.0,627.0,677.0,599.0,321.0,90.0,1455.0,1526.0,1200.0,1237.0,561.0,180.0,1679.0,1541.0,1265.0,1324.0,566.0,170.0,1594.0,1537.0,1295.0,1301.0,531.0,196.0,1644.0,1592.0,1314.0,1214.0,573.0,191.0,1554.0,1587.0,1326.0,1266.0
160,PRESIDENT ST,40.668158500000004,-73.95065859999998,374.0,247.0,787.0,1046.0,964.0,740.0,314.0,214.0,645.0,967.0,946.0,552.0,133.0,1266.0,2515.0,1884.0,2946.0,902.0,132.0,1366.0,2525.0,1814.0,3072.0,984.0,137.0,1325.0,2561.0,1990.0,2787.0,913.0,214.0,1329.0,2600.0,1829.0,2811.0,947.0,175.0,1250.0,2507.0,2047.0,2474.0
161,77 ST,40.7736346,-73.95982939999998,136.0,321.0,850.0,925.0,882.0,430.0,103.0,251.0,775.0,877.0,725.0,327.0,75.0,1975.0,2425.0,1204.0,1814.0,560.0,87.0,2105.0,2384.0,1300.0,1858.0,664.0,96.0,1971.0,2301.0,1318.0,1897.0,615.0,135.0,1886.0,2579.0,1320.0,1851.0,609.0,98.0,1813.0,2333.0,1255.0,1792.0
162,GUN HILL RD,40.87773920000001,-73.86630459999998,127.0,390.0,573.0,599.0,487.0,313.0,116.0,269.0,516.0,532.0,428.0,286.0,114.0,2641.0,1799.0,1186.0,1322.0,365.0,94.0,2660.0,1782.0,1196.0,1238.0,448.0,116.0,2537.0,1864.0,1231.0,1220.0,390.0,136.0,2565.0,1899.0,1259.0,1225.0,430.0,120.0,2475.0,1710.0,1233.0,1127.0
163,79 ST,40.783934,-73.979917,98.0,673.0,1341.0,941.0,815.0,380.0,98.0,456.0,1341.0,969.0,745.0,371.0,89.0,2444.0,2797.0,1322.0,1596.0,503.0,90.0,2466.0,2846.0,1332.0,1668.0,490.0,102.0,2395.0,2840.0,1309.0,1571.0,481.0,97.0,2475.0,2844.0,1442.0,1563.0,488.0,104.0,2362.0,2672.0,1314.0,1495.0
164,190 ST,40.858887700000004,-73.93422159999999,80.0,179.0,841.0,1056.0,820.0,377.0,73.0,170.0,853.0,1346.0,894.0,230.0,53.0,1307.0,2109.0,1237.0,1281.0,396.0,87.0,1389.0,2169.0,1190.0,1425.0,445.0,91.0,1303.0,2178.0,1281.0,1324.0,461.0,99.0,1327.0,2153.0,1422.0,1312.0,385.0,70.0,1257.0,1979.0,1213.0,1359.0
165,20 AV,40.617271,-73.9847709,83.0,517.0,1000.0,884.0,808.0,345.0,64.0,376.0,989.0,978.0,870.0,309.0,51.0,1838.0,1837.0,1019.0,1449.0,435.0,58.0,1839.0,1869.0,976.0,1481.0,477.0,82.0,1849.0,1791.0,957.0,1417.0,458.0,79.0,1869.0,1654.0,1030.0,1367.0,302.0,50.0,1760.0,1838.0,983.0,1509.0
166,25 ST,40.6604039,-73.99810550000001,306.0,304.0,919.0,1034.0,998.0,620.0,269.0,227.0,746.0,1124.0,1033.0,351.0,148.0,1120.0,472.0,1229.0,1874.0,720.0,145.0,1140.0,2026.0,1242.0,2107.0,759.0,155.0,1051.0,1981.0,1355.0,1952.0,745.0,186.0,1113.0,2025.0,1296.0,2031.0,714.0,168.0,1026.0,2027.0,1357.0,1934.0
167,BRIARWOOD,40.7093666,-73.81988539999998,206.0,371.0,852.0,860.0,798.0,457.0,152.0,273.0,813.0,919.0,752.0,385.0,105.0,1948.0,2027.0,1506.0,1916.0,675.0,156.0,2035.0,2109.0,1496.0,1939.0,678.0,155.0,2006.0,2032.0,1716.0,2027.0,702.0,225.0,1790.0,2037.0,1207.0,1883.0,705.0,173.0,1815.0,1939.0,1751.0,1729.0
168,AQUEDUCT RACETR,40.6721498,-73.8356843,197.0,160.0,155.0,462.0,600.0,398.0,175.0,139.0,135.0,468.0,814.0,330.0,113.0,212.0,184.0,443.0,,,96.0,214.0,185.0,426.0,499.0,297.0,104.0,188.0,217.0,442.0,562.0,321.0,96.0,206.0,220.0,501.0,688.0,,150.0,237.0,,582.0,959.0
169,PENNSYLVANIA AV,40.6646911,-73.8941747,169.0,364.0,709.0,738.0,737.0,462.0,162.0,256.0,646.0,763.0,669.0,426.0,108.0,1705.0,1619.0,1440.0,1841.0,616.0,116.0,1742.0,1805.0,1382.0,1951.0,601.0,136.0,1671.0,1648.0,1469.0,1820.0,748.0,157.0,1675.0,1842.0,1431.0,1897.0,629.0,149.0,1555.0,1687.0,1708.0,1729.0
170,AVENUE M,40.6180725,-73.9593745,67.0,252.0,659.0,664.0,588.0,310.0,69.0,229.0,850.0,935.0,842.0,313.0,53.0,1775.0,2707.0,2016.0,2196.0,529.0,51.0,1492.0,3021.0,2012.0,2224.0,482.0,62.0,1685.0,2751.0,2025.0,2245.0,535.0,71.0,1543.0,3045.0,2027.0,2607.0,744.0,74.0,1651.0,2556.0,2235.0,1699.0
171,OCEAN PKWY,40.5762935,-73.9684997,98.0,183.0,535.0,621.0,585.0,254.0,76.0,152.0,493.0,673.0,658.0,240.0,43.0,923.0,1171.0,1328.0,1226.0,362.0,48.0,950.0,1216.0,1277.0,1290.0,432.0,75.0,909.0,1163.0,1291.0,1430.0,408.0,63.0,939.0,1223.0,1297.0,1296.0,364.0,78.0,929.0,1146.0,1309.0,1188.0
172,AVENUE H,40.6297445,-73.96166170000001,94.0,160.0,491.0,536.0,453.0,236.0,72.0,125.0,380.0,504.0,522.0,266.0,67.0,903.0,2057.0,1702.0,2156.0,742.0,119.0,973.0,2068.0,1776.0,2171.0,898.0,101.0,923.0,2001.0,1799.0,2137.0,818.0,135.0,980.0,2031.0,1705.0,2000.0,814.0,216.0,858.0,1514.0,1317.0,1399.0
173,JUNIUS ST,40.67504,-73.904496,148.0,185.0,464.0,493.0,556.0,324.0,130.0,167.0,470.0,579.0,561.0,357.0,103.0,897.0,1035.0,1091.0,1593.0,483.0,127.0,926.0,1040.0,982.0,1660.0,499.0,131.0,910.0,1036.0,999.0,1526.0,519.0,125.0,899.0,1090.0,1044.0,,,,859.0,1118.0,1132.0,1483.0
174,NECK RD,40.595153100000005,-73.9550266,89.0,329.0,680.0,530.0,641.0,270.0,64.0,260.0,745.0,642.0,542.0,253.0,53.0,1609.0,1790.0,828.0,1466.0,419.0,54.0,1657.0,1912.0,886.0,1484.0,450.0,68.0,1616.0,1773.0,872.0,1544.0,456.0,83.0,1638.0,1921.0,907.0,1605.0,464.0,81.0,1626.0,1790.0,911.0,1442.0
175,VAN SICLEN AV,40.67274219999999,-73.8903155,235.0,290.0,569.0,636.0,672.0,468.0,189.0,234.0,516.0,654.0,664.0,469.0,135.0,1263.0,1304.0,1127.0,1797.0,741.0,159.0,1393.0,1290.0,1061.0,1891.0,743.0,184.0,1330.0,1272.0,1225.0,1723.0,794.0,208.0,1330.0,1347.0,1096.0,1912.0,714.0,207.0,1253.0,1246.0,1190.0,1722.0
176,138/GRAND CONC,40.8132249,-73.9298111,199.0,406.0,527.0,558.0,631.0,286.0,203.0,267.0,408.0,481.0,562.0,371.0,169.0,1171.0,1472.0,1396.0,1604.0,513.0,174.0,1280.0,1420.0,1399.0,1680.0,509.0,211.0,1185.0,1358.0,1399.0,1619.0,533.0,190.0,1207.0,1464.0,1453.0,1711.0,564.0,212.0,1119.0,1511.0,1415.0,1608.0
177,BEVERLY RD,40.8322067,-73.3848891,108.0,414.0,743.0,793.0,729.0,838.0,127.0,323.0,684.0,807.0,622.0,260.0,97.0,1622.0,1614.0,876.0,901.0,332.0,80.0,1674.0,1650.0,928.0,897.0,421.0,86.0,1605.0,1659.0,946.0,948.0,404.0,104.0,1615.0,1705.0,912.0,976.0,404.0,89.0,1488.0,1631.0,985.0,883.0
178,75 AV,40.718331,-73.837324,72.0,150.0,635.0,648.0,575.0,321.0,61.0,108.0,589.0,693.0,492.0,224.0,37.0,866.0,1604.0,765.0,996.0,300.0,51.0,956.0,1686.0,723.0,949.0,390.0,39.0,880.0,1700.0,753.0,990.0,343.0,83.0,880.0,1677.0,746.0,893.0,340.0,50.0,780.0,1557.0,759.0,932.0
179,BUSHWICK AV,40.7002958,-73.94116439999998,11.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,632.0,847.0,595.0,984.0,421.0,0.0,675.0,866.0,565.0,1041.0,446.0,0.0,448.0,946.0,643.0,1014.0,533.0,71.0,615.0,896.0,617.0,1033.0,515.0,0.0,604.0,815.0,678.0,977.0
180,BEACH 67 ST,40.5909714,-73.79631690000001,160.0,280.0,480.0,465.0,412.0,259.0,162.0,225.0,422.0,,,340.0,134.0,1021.0,733.0,665.0,966.0,396.0,145.0,1068.0,771.0,670.0,1023.0,425.0,156.0,1015.0,235.0,242.0,945.0,451.0,170.0,1052.0,743.0,780.0,949.0,451.0,180.0,972.0,817.0,693.0,1010.0
181,WHITLOCK AV,40.82674420000001,-73.88634559999998,173.0,264.0,415.0,453.0,488.0,330.0,140.0,201.0,345.0,501.0,488.0,293.0,114.0,911.0,844.0,782.0,1116.0,446.0,137.0,957.0,785.0,607.0,1108.0,502.0,155.0,861.0,840.0,799.0,1072.0,492.0,194.0,947.0,859.0,746.0,1117.0,474.0,154.0,877.0,925.0,838.0,1047.0
